"id","Means"
80517,50.7083333333333
80518,50.7083333333333
80519,50.6666666666667
80520,50.625
80521,50.5
80522,50.375
80523,50.2916666666667
80524,50.1666666666667
80525,49.9722222222222
80526,49.5416666666667
80527,49.375
80528,49.3333333333333
80529,49.4166666666667
80530,49.5
80531,49.4166666666667
80532,49.25
80533,48.9583333333333
80534,48.6666666666667
80535,48.4583333333333
80536,48.375
80537,48.3
80538,48
80539,49
80540,49
81114,49.3333333333333
81115,49.1666666666667
81116,49.0833333333333
81117,49.125
81118,49.0833333333333
81119,49.3333333333333
81120,49.8333333333333
81121,49.9166666666667
81122,49.8333333333333
81123,49.7777777777778
81124,49.6666666666667
81125,49.5
81126,49.2083333333333
81127,48.6666666666667
81128,48.2083333333333
81129,48
81130,48.4583333333333
81131,49.625
81132,50.2083333333333
81133,50.0833333333333
81134,50.125
81135,50.6111111111111
81136,51.1666666666667
81137,51.25
81138,51.1666666666667
81139,51
81140,50.7916666666667
81141,50.5416666666667
81142,50.4583333333333
81143,50.4166666666667
81144,50.2916666666667
81145,50.1666666666667
81146,49.9583333333333
81147,49.625
81148,49.4444444444444
81149,49.8333333333333
81150,50.2916666666667
81151,50.6666666666667
81152,50.6666666666667
81153,50.375
81154,50.125
81155,49.7916666666667
81156,49.5
81157,49.5
81158,49.75
81159,49.875
81160,49.9583333333333
81161,49.8333333333334
81162,49.875
81163,50.75
81164,52.0833333333333
81165,53
81166,52.9583333333333
81167,51.7916666666667
81168,50.625
81169,49.875
81170,49.3333333333333
81171,49.0833333333333
81172,49.0833333333333
81173,49.388888888889
81174,49.6666666666667
81175,49.7083333333333
81176,49.7083333333333
81177,49.7916666666667
81178,50
81179,49.9166666666667
81180,49.7916666666667
81181,49.9166666666667
81182,49.6666666666667
81183,49.3333333333333
81184,49.25
81185,49.25
81186,49.1111111111112
81187,48.9166666666667
81188,48.8333333333333
81189,49.125
81190,49.7083333333333
81191,49.9166666666667
81192,49.7916666666667
81193,49.6666666666667
81194,49.7916666666667
81195,50.2083333333333
81196,50.2083333333333
81197,49.7916666666667
81198,49.4166666666667
81199,49.625
81200,49.9583333333333
81201,50
81202,49.9166666666667
81203,49.875
81204,49.9166666666667
81205,50.0416666666667
81206,49.9166666666667
81207,50
81208,50.2083333333333
81209,50.1666666666667
81210,50.1666666666667
81211,50.3333333333333
81212,50.7083333333333
81213,50.8333333333333
81214,50.8333333333333
81215,50.7916666666667
81216,50.7916666666667
81217,50.9166666666667
81218,51.0416666666667
81219,50.9166666666667
81220,50.875
81221,50.9166666666667
81222,50.9583333333333
81223,51
81224,50.8333333333333
81225,50.75
81226,50.625
81227,50.5416666666667
81228,50.5416666666667
81229,50.625
81230,50.5416666666667
81231,50.625
81232,50.75
81233,50.6666666666667
81234,50.5833333333333
81235,50.4166666666667
81236,50.2222222222222
81237,50
81238,49.9166666666667
81239,49.875
81240,50.0833333333333
81241,50.375
81242,50.5833333333333
81243,50.6666666666667
81244,50.5416666666667
81245,50.4583333333333
81246,50.4583333333333
81247,50.625
81248,50.6666666666667
81249,50.5
81250,50.375
81251,50.3333333333333
81252,50.375
81253,50.5833333333333
81254,50.625
81255,50.5
81256,50.5416666666667
81257,50.5
81258,50.4583333333333
81259,50.4166666666667
81260,50.2916666666667
81261,50.2083333333333
81262,50
81263,49.625
81264,49.4583333333333
81265,49.375
81266,49.375
81267,49.3333333333333
81268,49.1666666666667
81269,49
81270,48.7083333333333
81271,48.1666666666667
81272,47.8333333333333
81273,47.7916666666667
81274,47.75
81275,47.7777777777778
81276,48.3333333333333
81277,48.7777777777778
81278,49.1666666666667
81849,49
81850,49
81851,49.1666666666667
81852,49.0833333333333
81853,48.9166666666667
81854,49
81855,49.0833333333333
81856,49.5416666666667
81857,50.125
81858,50.1666666666667
81859,50.0416666666667
81860,49.9166666666667
81861,49.75
81862,49.4166666666667
81863,49
81864,48.6666666666667
81865,48.3333333333333
81866,47.9583333333333
81867,48.2083333333333
81868,49.25
81869,49.75
81870,49.625
81871,49.6666666666667
81872,50.2222222222222
81873,50.75
81874,50.5
81875,50.375
81876,50.375
81877,50.3333333333333
81878,50.375
81879,50.4583333333333
81880,50.4166666666667
81881,50.2083333333333
81882,50
81883,49.7916666666667
81884,49.5
81885,49.3055555555555
81886,49.6666666666667
81887,50.0416666666667
81888,50.5
81889,50.6666666666667
81890,50.4166666666667
81891,50.25
81892,50.0416666666667
81893,49.9166666666667
81894,49.8333333333333
81895,49.7916666666667
81896,49.875
81897,49.875
81898,49.6388888888888
81899,49.625
81900,50.4166666666667
81901,52
81902,53.25
81903,52.9583333333333
81904,51.5416666666667
81905,50.375
81906,49.75
81907,49.3333333333333
81908,49.0416666666667
81909,48.9166666666667
81910,49.1944444444445
81911,49.5
81912,49.4583333333333
81913,49.2916666666667
81914,49.4583333333333
81915,49.7083333333333
81916,49.7083333333333
81917,49.7083333333333
81918,49.75
81919,49.5416666666667
81920,49.25
81921,49.1666666666667
81922,49.1666666666667
81923,49.0277777777778
81924,48.875
81925,48.75
81926,49.0416666666667
81927,49.4583333333333
81928,49.4583333333333
81929,49.375
81930,49.3333333333333
81931,49.375
81932,49.7083333333333
81933,49.7083333333333
81934,49.375
81935,49.3055555555556
81936,49.625
81937,49.7916666666667
81938,49.8333333333333
81939,49.875
81940,49.8333333333333
81941,49.875
81942,49.9583333333333
81943,49.9583333333333
81944,50.0833333333333
81945,50.125
81946,50
81947,49.9583333333333
81948,50.25
81949,50.6666666666667
81950,50.75
81951,50.6666666666667
81952,50.5833333333333
81953,50.75
81954,51
81955,51.0416666666667
81956,50.9583333333333
81957,51.0833333333333
81958,51.0416666666667
81959,50.9166666666667
81960,50.9583333333333
81961,50.8055555555556
81962,50.7083333333333
81963,50.625
81964,50.625
81965,50.75
81966,50.9166666666667
81967,50.875
81968,50.75
81969,50.7083333333333
81970,50.6666666666667
81971,50.625
81972,50.4583333333333
81973,50.25
81974,50
81975,49.9583333333333
81976,49.875
81977,50
81978,50.3333333333333
81979,50.6666666666667
81980,50.5833333333333
81981,50.4166666666667
81982,50.3333333333333
81983,50.1666666666667
81984,50.2916666666667
81985,50.2916666666667
81986,50
81987,50
81988,50.0416666666667
81989,50.0416666666667
81990,50.25
81991,50.4583333333333
81992,50.4166666666667
81993,50.4166666666667
81994,50.4583333333333
81995,50.5416666666667
81996,50.4583333333333
81997,50.25
81998,50.125
81999,49.9166666666667
82000,49.5416666666667
82001,49.375
82002,49.2916666666667
82003,49.25
82004,49.2083333333333
82005,49.0416666666667
82006,48.8333333333333
82007,48.3333333333333
82008,47.7083333333333
82009,47.5
82010,47.5
82011,47.4722222222222
82012,47.5416666666667
82013,47.75
82014,48.4583333333333
82015,49
82585,49.3333333333333
82586,49.2222222222223
82587,49.0833333333333
82588,49.125
82589,49.0833333333333
82590,48.875
82591,48.7916666666667
82592,48.9166666666667
82593,49.4583333333333
82594,50.0416666666667
82595,50.2916666666667
82596,50.25
82597,50.0277777777778
82598,49.8333333333333
82599,49.4583333333333
82600,49.0416666666667
82601,48.875
82602,48.4583333333333
82603,47.9166666666667
82604,48.125
82605,48.9583333333333
82606,49.4166666666667
82607,49.3333333333333
82608,49.25
82609,49.7777777777778
82610,50.4166666666667
82611,50.125
82612,49.8333333333333
82613,49.8333333333333
82614,49.9166666666667
82615,50.2083333333333
82616,50.4166666666667
82617,50.25
82618,50
82619,49.8333333333333
82620,49.5416666666667
82621,49.375
82622,49.4444444444444
82623,49.7083333333333
82624,49.8333333333333
82625,50.0833333333333
82626,50.3333333333333
82627,50.4166666666667
82628,50.25
82629,50
82630,50.0416666666667
82631,49.9166666666667
82632,49.625
82633,49.625
82634,49.6666666666667
82635,49.4444444444445
82636,49.375
82637,50
82638,51.4583333333333
82639,52.5416666666667
82640,52
82641,50.6666666666667
82642,49.8333333333333
82643,49.4583333333333
82644,49.25
82645,49.125
82646,49.0833333333333
82647,49.2222222222223
82648,49.4583333333333
82649,49.2916666666667
82650,49
82651,49.1666666666667
82652,49.4166666666667
82653,49.5833333333333
82654,49.6666666666667
82655,49.6666666666667
82656,49.5
82657,49.2083333333333
82658,49.125
82659,49.0833333333333
82660,49.0277777777778
82661,48.9166666666667
82662,48.8333333333333
82663,48.9583333333333
82664,49
82665,49
82666,49.0833333333333
82667,49.0416666666667
82668,49.0833333333333
82669,49.2916666666667
82670,49.3333333333333
82671,49.2083333333333
82672,49.2777777777778
82673,49.7083333333333
82674,49.8333333333333
82675,49.75
82676,49.8333333333333
82677,49.8333333333333
82678,49.75
82679,49.7916666666667
82680,49.9166666666667
82681,49.9166666666667
82682,49.9583333333333
82683,50
82684,49.9583333333333
82685,50.1666666666667
82686,50.5416666666667
82687,50.5416666666667
82688,50.4583333333333
82689,50.5
82690,50.75
82691,51.0416666666667
82692,51.0833333333333
82693,51
82694,50.9583333333333
82695,50.9166666666667
82696,50.9583333333333
82697,50.9583333333333
82698,50.8333333333333
82699,50.6666666666667
82700,50.625
82701,50.6666666666667
82702,50.75
82703,50.875
82704,50.875
82705,50.7083333333333
82706,50.5833333333333
82707,50.5833333333333
82708,50.5
82709,50.4166666666667
82710,50.3333333333333
82711,50.1666666666667
82712,50.0833333333333
82713,50
82714,50.0833333333333
82715,50.375
82716,50.7083333333333
82717,50.5416666666667
82718,50.2916666666667
82719,50.1666666666667
82720,49.9583333333333
82721,49.9166666666667
82722,49.8333333333333
82723,49.6944444444444
82724,49.7916666666667
82725,49.8333333333333
82726,49.7916666666667
82727,49.9166666666667
82728,50.2083333333333
82729,50.2916666666667
82730,50.2916666666667
82731,50.4583333333333
82732,50.625
82733,50.5
82734,50.25
82735,50.0416666666667
82736,49.8055555555556
82737,49.625
82738,49.4583333333333
82739,49.3333333333333
82740,49.2916666666667
82741,49.2083333333333
82742,49
82743,48.7916666666667
82744,48.1666666666667
82745,47.3333333333333
82746,47.125
82747,47.2916666666667
82748,47.3888888888889
82749,47.375
82750,47.5416666666667
82751,48.2916666666667
82752,48.8333333333333
83321,49.75
83322,49.4999999999999
83323,49.2916666666667
83324,49.0833333333333
83325,49.0416666666667
83326,49.125
83327,48.9583333333333
83328,48.75
83329,48.7083333333333
83330,49.125
83331,49.8333333333333
83332,50.25
83333,50.2083333333333
83334,49.7777777777778
83335,49.4166666666667
83336,49.3333333333333
83337,49.1666666666667
83338,48.9583333333333
83339,48.375
83340,47.7916666666667
83341,48.1666666666667
83342,48.9166666666667
83343,49.2083333333333
83344,49.125
83345,49
83346,49.4444444444444
83347,49.9166666666667
83348,49.5833333333333
83349,49.1666666666667
83350,49.125
83351,49.4166666666667
83352,50.125
83353,50.4166666666667
83354,50
83355,49.75
83356,49.7083333333333
83357,49.625
83358,49.5833333333333
83359,49.6944444444444
83360,49.75
83361,49.7083333333333
83362,49.875
83363,50.2083333333333
83364,50.375
83365,50.0416666666667
83366,49.7083333333333
83367,49.8333333333333
83368,49.7916666666667
83369,49.4583333333333
83370,49.4583333333333
83371,49.5833333333333
83372,49.5277777777777
83373,49.4166666666667
83374,49.875
83375,50.8333333333333
83376,51.4583333333333
83377,51
83378,50
83379,49.4583333333333
83380,49.2083333333333
83381,49.0416666666667
83382,49.0833333333333
83383,49.2083333333333
83384,49.3888888888888
83385,49.5416666666667
83386,49.2083333333333
83387,48.875
83388,49.0833333333333
83389,49.3333333333333
83390,49.4583333333333
83391,49.5416666666667
83392,49.5416666666667
83393,49.4166666666667
83394,49.3333333333333
83395,49.2916666666667
83396,49.2083333333333
83397,49.1944444444445
83398,49.0416666666667
83399,49
83400,48.875
83401,48.75
83402,48.8333333333333
83403,48.8333333333333
83404,48.6666666666667
83405,48.75
83406,48.9583333333333
83407,49.125
83408,49.125
83409,49.25
83410,49.6666666666667
83411,49.75
83412,49.6666666666667
83413,49.75
83414,49.8333333333333
83415,49.75
83416,49.8333333333333
83417,49.7916666666667
83418,49.6666666666667
83419,49.8333333333333
83420,49.9583333333333
83421,50.0416666666667
83422,50.1944444444445
83423,50.5
83424,50.4166666666667
83425,50.3333333333333
83426,50.4166666666667
83427,50.5833333333333
83428,50.7916666666667
83429,50.875
83430,50.875
83431,50.875
83432,50.9166666666667
83433,50.9166666666667
83434,50.75
83435,50.6666666666667
83436,50.625
83437,50.5833333333333
83438,50.625
83439,50.75
83440,50.8333333333333
83441,50.7916666666667
83442,50.5833333333333
83443,50.5
83444,50.5833333333333
83445,50.5416666666667
83446,50.5
83447,50.4166666666667
83448,50.375
83449,50.2916666666667
83450,50.25
83451,50.3333333333333
83452,50.4583333333333
83453,50.625
83454,50.5
83455,50.1666666666667
83456,50
83457,49.9166666666667
83458,49.875
83459,49.7916666666667
83460,49.6944444444444
83461,49.625
83462,49.6666666666667
83463,49.7083333333333
83464,49.7083333333333
83465,49.875
83466,50.125
83467,50.25
83468,50.375
83469,50.4583333333333
83470,50.4166666666667
83471,50.25
83472,50
83473,49.75
83474,49.7083333333333
83475,49.5833333333333
83476,49.5
83477,49.375
83478,49.125
83479,48.9583333333333
83480,48.7916666666667
83481,48.2083333333333
83482,47.2916666666667
83483,46.9166666666667
83484,47
83485,47.1944444444444
83486,47.375
83487,47.75
83488,48.3333333333333
83489,48.8333333333333
83797,41.6666666666667
83798,41.6666666666667
83799,41.8333333333333
83800,42
83804,41.5
83805,41.4166666666667
83806,41.3333333333333
83807,41.3333333333333
83808,41.3333333333333
84057,50
84058,49.8666666666667
84059,49.7083333333333
84060,49.4166666666667
84061,49.2083333333333
84062,49.0416666666667
84063,49.0416666666667
84064,49.0416666666667
84065,48.9583333333333
84066,48.7916666666667
84067,48.7916666666667
84068,49.25
84069,49.75
84070,49.875
84071,49.4166666666667
84072,48.875
84073,49.0416666666667
84074,49.2083333333333
84075,49.125
84076,48.4166666666667
84077,47.7916666666667
84078,48.25
84079,48.9166666666667
84080,49.1666666666667
84081,49.1666666666667
84082,49
84083,48.9722222222223
84084,49.0416666666667
84085,48.8333333333333
84086,48.6666666666667
84087,48.75
84088,49.125
84089,50.0416666666667
84090,50.4166666666667
84091,50
84092,49.7083333333333
84093,49.7083333333333
84094,49.7916666666667
84095,49.75
84096,49.7777777777778
84097,49.75
84098,49.7083333333333
84099,49.8333333333333
84100,50.2083333333333
84101,50.25
84102,49.7083333333333
84103,49.375
84104,49.4166666666667
84105,49.4166666666667
84106,49.375
84107,49.5
84108,49.7916666666667
84109,49.8888888888888
84110,49.625
84111,49.7083333333333
84112,50.125
84113,50.4583333333333
84114,50.2083333333333
84115,49.5833333333333
84116,49.1666666666667
84117,49
84118,48.875
84119,49
84120,49.2083333333333
84121,49.3611111111111
84122,49.5
84123,49.25
84124,49.0833333333333
84125,49.2916666666667
84126,49.3333333333333
84127,49.1666666666667
84128,49.0833333333333
84129,49.125
84130,49.2083333333333
84131,49.4583333333333
84132,49.5833333333333
84133,49.5
84134,49.3611111111111
84135,49.125
84136,49.0833333333333
84137,48.9583333333333
84138,48.7916666666667
84139,48.7916666666667
84140,48.75
84141,48.5416666666667
84142,48.5833333333333
84143,48.7916666666667
84144,49
84145,49.0833333333333
84146,49.3888888888889
84147,49.7083333333333
84148,49.7083333333333
84149,49.75
84150,49.75
84151,49.7916666666667
84152,49.8333333333333
84153,49.9166666666667
84154,49.6666666666667
84155,49.5416666666667
84156,49.875
84157,50.0833333333333
84158,50.125
84159,50.1111111111111
84160,50.4166666666667
84161,50.4166666666667
84162,50.2916666666667
84163,50.25
84164,50.3333333333333
84165,50.5
84166,50.5833333333333
84167,50.6666666666667
84168,50.8333333333333
84169,50.875
84170,50.6666666666667
84171,50.375
84172,50.361111111111
84173,50.4583333333333
84174,50.5
84175,50.5416666666667
84176,50.7083333333333
84177,50.7083333333333
84178,50.5
84179,50.3333333333333
84180,50.4166666666667
84181,50.5833333333333
84182,50.625
84183,50.5833333333333
84184,50.4166666666667
84185,50.4166666666667
84186,50.4583333333333
84187,50.4583333333333
84188,50.375
84189,50.25
84190,50.2083333333333
84191,50.1666666666667
84192,50.0416666666667
84193,49.875
84194,49.9583333333333
84195,50.125
84196,50.0416666666667
84197,49.75
84198,49.5
84199,49.625
84200,49.7916666666667
84201,49.7083333333333
84202,49.75
84203,49.9583333333333
84204,50.0833333333333
84205,50.125
84206,50.2083333333333
84207,50.4166666666667
84208,50.2916666666667
84209,50
84210,49.8333333333333
84211,49.7083333333333
84212,49.5416666666667
84213,49.5416666666667
84214,49.4166666666667
