"id","w2_1_30"
36898,15591
36899,15610.5
36900,15609
36901,15566
36902,15543.75
36903,15675.5
36904,15791
36905,15789.25
36906,15788
36907,15761.5
36908,15686.5
36909,15662.5
36910,15661.5
36911,15660
36912,15637.75
36913,15574.25
36914,15550.75
36915,15655.8333333333
36916,15698
36917,15696.75
36918,15650.5
36919,15604.5
36920,15562.25
36921,15561
36922,15645.75
36923,15667.5
36924,15622.25
36925,15621.25
36926,15664.75
36927,15663.5
36928,15624.8333333333
36929,15553.5
36930,15512
36931,15510.5
36932,15529.25
36933,15568.75
36934,15568
36935,15567
36936,15630.25
36937,15651.75
36938,15629.5
37602,15813
37603,15760.25
37604,15712.75
37605,15665.25
37606,15665
37607,15664.5
37608,15686.25
37609,15708
37610,15707.5
37611,15755.75
37612,15829.5
37613,15779.75
37614,15718.6666666667
37615,15677.75
37616,15611.5
37617,15568.5
37618,15568
37619,15566.6666666667
37620,15564.75
37621,15562.5
37622,15560.5
37623,15579.75
37624,15620.5
37625,15640.75
37626,15640.5
37627,15654.8333333333
37628,15661
37629,15617
37630,15555
37631,15474.75
37632,15435.25
37633,15492.75
37634,15530.5
37635,15529.75
37636,15590.25
37637,15630.75
37638,15587.75
37639,15565.75
37640,15657.5
37641,15739.75
37642,15738.75
37643,15737.75
37644,15736.5
37645,15643.75
37646,15576.5
37647,15596
37648,15637.75
37649,15681.5
37650,15657.75
37651,15611.5
37652,15655.3333333333
37653,15676.25
37654,15697.25
37655,15673.5
37656,15627.25
37657,15583.25
37658,15562
37659,15603.75
37660,15623.25
37661,15600.25
37662,15599.25
37663,15620.5
37664,15599
37665,15582
37666,15574.5
37667,15553.5
37668,15552
37669,15570.75
37670,15612
37671,15610.75
37672,15587.5
37673,15630.75
37674,15674.25
37675,15674
38339,15869
38340,15786.5
38341,15736.5
38342,15689.25
38343,15688.5
38344,15711
38345,15733
38346,15754.75
38347,15753.75
38348,15804.75
38349,15855.5
38350,15803
38351,15734
38352,15700.75
38353,15655.75
38354,15569.5
38355,15528
38356,15547
38357,15545.25
38358,15504.5
38359,15483.5
38360,15500.5
38361,15580
38362,15641
38363,15640.5
38364,15625.5
38365,15638.5
38366,15596.25
38367,15514.25
38368,15436.25
38369,15435.5
38370,15511.5
38371,15530.25
38372,15529.75
38373,15590.5
38374,15610.25
38375,15567
38376,15586.75
38377,15627.6666666667
38378,15648.75
38379,15668.75
38380,15690.5
38381,15689.5
38382,15601.5
38383,15536
38384,15576
38385,15638.5
38386,15659.75
38387,15635.75
38388,15612
38389,15640.8333333333
38390,15654
38391,15697.25
38392,15721.25
38393,15675.25
38394,15584
38395,15542.5
38396,15561.75
38397,15601.5
38398,15600.5
38399,15599.75
38400,15578.5
38401,15517.5
38402,15543
38403,15575
38404,15574.25
38405,15533.75
38406,15532.25
38407,15592.25
38408,15611.25
38409,15588
38410,15609.25
38411,15652.75
38412,15674.5
39076,15869
39077,15786.5
39078,15760
39079,15713
39080,15712
39081,15757.5
39082,15756.5
39083,15755
39084,15753.25
39085,15778
39086,15803.25
39087,15776.75
39088,15718.3333333333
39089,15723.75
39090,15700
39091,15590.75
39092,15528
39093,15547
39094,15525.5
39095,15446.25
39096,15388.5
39097,15424.5
39098,15539.5
39099,15620
39100,15640.5
39101,15625.6666666667
39102,15638.75
39103,15596.25
39104,15514.25
39105,15455.25
39106,15454.5
39107,15492
39108,15530.5
39109,15549.75
39110,15570
39111,15569
39112,15567.25
39113,15607.25
39114,15572.1666666667
39115,15543
39116,15582
39117,15604
39118,15603.25
39119,15558.5
39120,15557.25
39121,15576.75
39122,15641
39123,15660.25
39124,15636.25
39125,15635
39126,15655.6666666667
39127,15676.25
39128,15697.25
39129,15721.5
39130,15698.25
39131,15607
39132,15524.25
39133,15543.5
39134,15602
39135,15580.75
39136,15540.75
39137,15500.5
39138,15479
39139,15504.1666666667
39140,15534.75
39141,15533.75
39142,15474.5
39143,15493.25
39144,15570.25
39145,15589.5
39146,15588.75
39147,15588
39148,15631.25
39149,15675
39813,15786.75
39814,15760.25
39815,15759.75
39816,15691.25
39817,15667
39818,15734
39819,15756.5
39820,15731.75
39821,15730
39822,15751.75
39823,15776.5
39824,15776
39825,15718.3333333333
39826,15747
39827,15700
39828,15611
39829,15567.75
39830,15566.75
39831,15525.5
39832,15465.5
39833,15408.25
39834,15425.5
39835,15519
39836,15599.25
39837,15641
39838,15640
39839,15638.5
39840,15576.25
39841,15494.75
39842,15474.5
39843,15473.5
39844,15492.25
39845,15531
39846,15550.25
39847,15530.25
39848,15529.25
39849,15568
39850,15587
39851,15531.6666666667
39852,15503
39853,15540.5
39854,15520.25
39855,15500
39856,15518.25
39857,15557.25
39858,15576.75
39859,15641
39860,15683
39861,15681.5
39862,15705.25
39863,15673.8333333333
39864,15655.75
39865,15697.75
39866,15697.25
39867,15674
39868,15608
39869,15525
39870,15544.25
39871,15603
39872,15582
39873,15521.5
39874,15481
39875,15499
39876,15491.3333333333
39877,15514.75
39878,15533.75
39879,15534
39880,15553
39881,15613
39882,15612
39883,15611.5
39884,15633
39885,15678.5
39886,15724.5
40550,15760.6
40551,15760
40552,15728.5
40553,15667.3333333333
40554,15651
40555,15679.6666666667
40556,15694.1666666667
40557,15677.6666666667
40558,15692
40559,15737
40560,15785.1666666667
40561,15783.8333333333
40562,15707.3333333333
40563,15700.6666666667
40564,15670.5
40565,15596.8333333333
40566,15567.5
40567,15566.3333333333
40568,15538.5
40569,15485.1666666667
40570,15433.3333333333
40571,15432.1666666667
40572,15494.6666666667
40573,15587
40574,15656.3333333333
40575,15595.7777777778
40576,15543.8333333333
40577,15542
40578,15501.3333333333
40579,15487.5
40580,15499.6666666667
40581,15499.1666666667
40582,15498.8333333333
40583,15524.1666666667
40584,15537.5
40585,15523.8333333333
40586,15548.8333333333
40587,15560.8333333333
40588,15527.4444444444
40589,15529.6666666667
40590,15528.5
40591,15488.6666666667
40592,15462
40593,15474
40594,15511.3333333333
40595,15563.1666666667
40596,15633
40597,15690.3333333333
40598,15720.8333333333
40599,15753.5
40600,15667.6666666667
40601,15600
40602,15683.6666666667
40603,15683.3333333333
40604,15653
40605,15623.5
40606,15593.6666666667
40607,15591.5
40608,15619.5
40609,15619
40610,15562.8333333333
40611,15521
40612,15507.3333333333
40613,15494.2222222222
40614,15556.1666666667
40615,15568.5
40616,15594.3333333333
40617,15607.6666666667
40618,15650.3333333333
40619,15649.5
40620,15682
40621,15762.5
40622,15837.6666666667
40623,15894.3333333333
41287,15760.5
41288,15737
41289,15690.25
41290,15666.5
41291,15688.75
41292,15711
41293,15686.5
41294,15685.25
41295,15730.5
41296,15752.5
41297,15751
41298,15749
41299,15686.3333333333
41300,15654.5
41301,15654
41302,15611
41303,15567.5
41304,15566.5
41305,15525.75
41306,15466.25
41307,15446.5
41308,15445.5
41309,15463.25
41310,15561.75
41311,15687
41312,15603
41313,15497
41314,15535.25
41315,15515
41316,15475
41317,15513.25
41318,15512.75
41319,15473
41320,15511
41321,15591
41322,15590.5
41323,15589.75
41324,15609.75
41325,15587
41326,15564
41327,15523
41328,15503.25
41329,15502
41330,15500.75
41331,15519
41332,15537
41333,15577
41334,15639.25
41335,15660.25
41336,15706.75
41337,15706.3333333333
41338,15633.5
41339,15654.75
41340,15632.25
41341,15631.5
41342,15674.75
41343,15673.5
41344,15628.25
41345,15585.5
41346,15565
41347,15544.25
41348,15523.25
41349,15522.5
41350,15522
41351,15619.75
41352,15665.25
41353,15688.5
41354,15708.75
41355,15704.75
41356,15679.25
41357,15756.75
41358,15862.25
41359,15922.25
41360,15954.5
42024,15760
42025,15729
42026,15713.5
42027,15713
42028,15761
42029,15808.75
42030,15758.75
42031,15732
42032,15753.5
42033,15777.75
42034,15776.5
42035,15749.25
42036,15686.8333333333
42037,15634
42038,15612.25
42039,15611
42040,15588.5
42041,15566.5
42042,15545.75
42043,15525
42044,15544.75
42045,15543.75
42046,15522
42047,15582
42048,15687.25
42049,15630.1666666667
42050,15517
42051,15535.75
42052,15515.5
42053,15475.75
42054,15514
42055,15513.5
42056,15474
42057,15512
42058,15571
42059,15591.25
42060,15611.25
42061,15631
42062,15659.1666666667
42063,15628.5
42064,15584.5
42065,15584
42066,15562
42067,15540
42068,15538.75
42069,15537.75
42070,15557.5
42071,15577
42072,15596.25
42073,15637.75
42074,15691.8333333333
42075,15612.25
42076,15611.25
42077,15610.75
42078,15654
42079,15697.25
42080,15696.25
42081,15630.75
42082,15526.5
42083,15487.25
42084,15487.25
42085,15505.5
42086,15543.75
42087,15589.6666666667
42088,15717.75
42089,15816
42090,15810.75
42091,15780.5
42092,15729.75
42093,15704.25
42094,15781.75
42095,15834
42096,15861
42097,15889
42762,15760
42763,15760
42764,15759.5
42765,15810
42766,15860.25
42767,15833.25
42768,15781
42769,15753.75
42770,15803
42771,15801.75
42772,15749.5
42773,15702.5
42774,15657.25
42775,15635.25
42776,15655
42777,15610
42778,15547.25
42779,15526.5
42780,15545.25
42781,15605.5
42782,15625
42783,15582
42784,15601.75
42785,15665
42786,15657.1666666667
42787,15538.25
42788,15516.5
42789,15535.25
42790,15496
42791,15495.5
42792,15494.75
42793,15494
42794,15532.25
42795,15551
42796,15571.25
42797,15591.5
42798,15611.5
42799,15660.3333333333
42800,15672.25
42801,15648.75
42802,15626
42803,15583.75
42804,15522.25
42805,15501.5
42806,15500.25
42807,15518.75
42808,15537
42809,15577
42810,15616.75
42811,15648
42812,15573.25
42813,15592.5
42814,15612
42815,15633
42816,15654
42817,15653
42818,15589.5
42819,15488.5
42820,15431.75
42821,15431.25
42822,15486.75
42823,15544
42824,15649.5
42825,15818.5
42826,15898.75
42827,15868.75
42828,15810
42829,15730.75
42830,15729.75
42831,15778.25
42832,15777.25
42833,15832.75
42834,15889
43499,15760
43500,15794.3333333333
43501,15785.25
43502,15810
43503,15860.25
43504,15858.75
43505,15806.5
43506,15754.25
43507,15803.5
43508,15827.25
43509,15752
43510,15686.8333333333
43511,15700.75
43512,15748
43513,15724.25
43514,15610.75
43515,15528.75
43516,15488.25
43517,15506.75
43518,15586.5
43519,15625.5
43520,15582.25
43521,15601.75
43522,15642.5
43523,15686.1666666667
43524,15601.25
43525,15557
43526,15596.5
43527,15556
43528,15515
43529,15514.25
43530,15513.75
43531,15513.25
43532,15532
43533,15551
43534,15550.5
43535,15591.25
43536,15617.3333333333
43537,15672.75
43538,15672
43539,15606.75
43540,15545.5
43541,15466.5
43542,15445.75
43543,15463
43544,15500.5
43545,15538.25
43546,15558
43547,15597.75
43548,15617.6666666667
43549,15554.25
43550,15573.5
43551,15592.75
43552,15571.75
43553,15571
43554,15569.75
43555,15529.5
43556,15452.25
43557,15413.75
43558,15431
43559,15486.5
43560,15543.75
43561,15664
43562,15819.25
43563,15900
43564,15898.5
43565,15839.5
43566,15710
43567,15684.25
43568,15754
43569,15777.5
43570,15833
43571,15889
44237,15811.5
44238,15811
44239,15835.5
44240,15859.75
44241,15833.25
44242,15781.25
44243,15754.5
44244,15778.5
44245,15827.25
44246,15754.5
44247,15656.8333333333
44248,15701.25
44249,15771
44250,15724.25
44251,15611
44252,15529.5
44253,15489.25
44254,15487.75
44255,15567.25
44256,15605.5
44257,15562.75
44258,15602.75
44259,15643
44260,15718.1666666667
44261,15689.25
44262,15618
44263,15617.25
44264,15575.25
44265,15553.75
44266,15574
44267,15554.25
44268,15494.25
44269,15493.5
44270,15531.75
44271,15571.5
44272,15592
44273,15590.8333333333
44274,15651.75
44275,15651
44276,15587.25
44277,15506.75
44278,15411.25
44279,15373
44280,15427.5
44281,15464
44282,15482.5
44283,15500.5
44284,15519.5
44285,15576.6666666667
44286,15594.75
44287,15594
44288,15593.25
44289,15552.25
44290,15531.5
44291,15530
44292,15491
44293,15415.75
44294,15414.25
44295,15449.5
44296,15528.25
44297,15605.25
44298,15645.6666666667
44299,15766
44300,15871.75
44301,15899.25
44302,15840.25
44303,15688.5
44304,15662.25
44305,15729
44306,15706.5
44307,15733.75
44308,15861.6666666667
44309,16019
44974,15760
44975,15827.6666666667
44976,15860.75
44977,15859.25
44978,15833
44979,15781.25
44980,15754.5
44981,15730.25
44982,15753.5
44983,15752
44984,15703.3333333333
44985,15725.25
44986,15723.75
44987,15655.75
44988,15590.5
44989,15529.75
44990,15489.5
44991,15507.75
44992,15587.25
44993,15626.75
44994,15584.25
44995,15603.75
44996,15644
44997,15735.1666666667
44998,15735.25
44999,15639
45000,15617.5
45001,15575.5
45002,15554.5
45003,15595.25
45004,15594.5
45005,15514.25
45006,15475.25
45007,15513.5
45008,15573
45009,15573.25
45010,15578.3333333333
45011,15631
45012,15609.5
45013,15548.25
45014,15488
45015,15430.5
45016,15392.5
45017,15428.5
45018,15427
45019,15426
45020,15462.5
45021,15480.25
45022,15562.8333333333
45023,15614.25
45024,15614
45025,15593.5
45026,15552.75
45027,15531.75
45028,15530
45029,15491
45030,15434.25
45031,15432.75
45032,15449.5
45033,15569.75
45034,15646.5
45035,15616
45036,15690.5
45037,15789.5
45038,15842
45039,15787.5
45040,15686.25
45041,15708.75
45042,15728.75
45043,15635.25
45044,15634
45045,15814.75
45046,15953
45712,15861
45713,15860.5
45714,15859
45715,15832.5
45716,15781
45717,15754.5
45718,15730.25
45719,15728.25
45720,15749.5
45721,15718.5
45722,15725.5
45723,15702
45724,15613.5
45725,15570.75
45726,15550.25
45727,15509.75
45728,15528
45729,15586.5
45730,15606
45731,15584.25
45732,15583.5
45733,15603.25
45734,15706.6666666667
45735,15735.5
45736,15619
45737,15597.5
45738,15576
45739,15555
45740,15595.5
45741,15615.25
45742,15554.5
45743,15476.5
45744,15495.75
45745,15553.5
45746,15534.5
45747,15552.5
45748,15590.5
45749,15549.75
45750,15489.75
45751,15469.25
45752,15487
45753,15486
45754,15466
45755,15446.25
45756,15464.25
45757,15501
45758,15519
45759,15589.5
45760,15594.5
45761,15594.25
45762,15573.5
45763,15533
45764,15513.25
45765,15511.25
45766,15509.75
45767,15471.5
45768,15451.5
45769,15468.75
45770,15566.75
45771,15646
45772,15615.6666666667
45773,15643.75
45774,15711.25
45775,15735
45776,15688
45777,15662.25
45778,15731
45779,15753.25
45780,15705.25
45781,15704
45782,15777.25
45783,15829.5
46449,15861
46450,15860.3333333333
46451,15859
46452,15832.25
46453,15806
46454,15779.75
46455,15730.25
46456,15728.25
46457,15749.5
46458,15688.1666666667
46459,15680
46460,15658.75
46461,15614.5
46462,15613.5
46463,15612.25
46464,15591.25
46465,15569.25
46466,15566.5
46467,15565
46468,15584.5
46469,15604.25
46470,15603
46471,15689.6666666667
46472,15710.25
46473,15598.5
46474,15577.25
46475,15576.5
46476,15555.25
46477,15575.25
46478,15616
46479,15595
46480,15496.25
46481,15496.25
46482,15553.5
46483,15515
46484,15500.8333333333
46485,15512
46486,15491.75
46487,15471.5
46488,15470.5
46489,15469.75
46490,15468.5
46491,15467
46492,15466
46493,15502.75
46494,15559.5
46495,15558.5
46496,15589.8333333333
46497,15594.75
46498,15574.25
46499,15553.5
46500,15533
46501,15494.5
46502,15492.75
46503,15528.75
46504,15490.75
46505,15452.5
46506,15469.5
46507,15545.5
46508,15646.25
46509,15659
46510,15665
46511,15686
46512,15685.25
46513,15687.5
46514,15686.5
46515,15730.75
46516,15806
46517,15833
46518,15803.5
46519,15773.5
46520,15772.5
47187,15860
47188,15858.6666666667
47189,15857.5
47190,15856.5
47191,15804.75
47192,15707.25
47193,15705.5
47194,15727
47195,15673.1666666667
47196,15679.75
47197,15658.25
47198,15614.5
47199,15634.75
47200,15654
47201,15675
47202,15653
47203,15608
47204,15606.75
47205,15605.75
47206,15625
47207,15666.5
47208,15716.3333333333
47209,15685
47210,15598.75
47211,15598.25
47212,15597.75
47213,15556
47214,15555.25
47215,15596
47216,15595.75
47217,15516
47218,15515.75
47219,15534.25
47220,15495
47221,15475
47222,15474
47223,15473.25
47224,15472.5
47225,15471.5
47226,15451.5
47227,15450
47228,15467.5
47229,15466.75
47230,15503.5
47231,15580
47232,15598.75
47233,15603.1666666667
47234,15614.5
47235,15573.75
47236,15533.25
47237,15514.25
47238,15475.75
47239,15493
47240,15549
47241,15510.75
47242,15453
47243,15470
47244,15545.5
47245,15670.5
47246,15755.5
47247,15735
47248,15734.25
47249,15762.25
47250,15847.5
47251,15879.75
47252,15845.25
47253,15863.5
47254,15891
47255,15832.75
47256,15774
47257,15773
47925,15858
47926,15823.6666666667
47927,15805.75
47928,15756.5
47929,15663.75
47930,15684.75
47931,15727.25
47932,15688.5
47933,15680
47934,15702
47935,15658.25
47936,15635.25
47937,15654.5
47938,15697.75
47939,15718.5
47940,15671.75
47941,15648
47942,15626.5
47943,15625.25
47944,15689
47945,15731.6666666667
47946,15707.75
47947,15642.25
47948,15619.75
47949,15598.75
47950,15557
47951,15537
47952,15557
47953,15556.5
47954,15497.25
47955,15497
47956,15496
47957,15475.75
47958,15474.8333333333
47959,15473.75
47960,15473.25
47961,15491.25
47962,15490.25
47963,15489
47964,15487.25
47965,15486
47966,15485.75
47967,15504
47968,15580.5
47969,15619
47970,15616.8333333333
47971,15636.5
47972,15615.5
47973,15534.75
47974,15458.75
47975,15420.5
47976,15474.75
47977,15569
47978,15530.75
47979,15453.25
47980,15489.25
47981,15564.5
47982,15694.75
47983,15863.8333333333
47984,15873.25
47985,15839.5
47986,15867.5
47987,15961.25
47988,16027
47989,15960
47990,15925.5
47991,15924.5
47992,15833.25
47993,15750
47994,15724.5
48663,15756
48664,15724.6666666667
48665,15686
48666,15620.5
48667,15641.5
48668,15727.25
48669,15719
48670,15728.75
48671,15805
48672,15803.75
48673,15751
48674,15724.75
48675,15745.75
48676,15791.5
48677,15742.25
48678,15670.75
48679,15647.25
48680,15646
48681,15689
48682,15732
48683,15730.5
48684,15685.5
48685,15620.5
48686,15599.5
48687,15598.5
48688,15558.5
48689,15518.75
48690,15498.75
48691,15478.75
48692,15478.25
48693,15496.25
48694,15514.25
48695,15500.3333333333
48696,15474
48697,15473.5
48698,15491.5
48699,15490.5
48700,15508
48701,15506.25
48702,15504.75
48703,15504.25
48704,15503.5
48705,15560
48706,15578.75
48707,15618
48708,15680.25
48709,15657.75
48710,15555.25
48711,15459
48712,15420.75
48713,15495
48714,15589
48715,15549.5
48716,15472.25
48717,15490
48718,15545.5
48719,15651
48720,15910.6666666667
48721,15996
48722,15928.75
48723,15928.25
48724,15994
48725,15993.75
48726,15960
48727,15991.75
48728,15990.25
48729,15866
48730,15750.25
48731,15725
49401,15664
49402,15635.6666666667
49403,15599.75
49404,15598.25
49405,15684
49406,15751.3333333333
49407,15824.5
49408,15907
49409,15905.25
49410,15820.25
49411,15769
49412,15793.25
49413,15842.25
49414,15790.25
49415,15693.5
49416,15647.5
49417,15646
49418,15689
49419,15732
49420,15708.5
49421,15663.75
49422,15600.25
49423,15579.25
49424,15599
49425,15578.25
49426,15519.5
49427,15480.5
49428,15479.5
49429,15478.5
49430,15515.5
49431,15572.75
49432,15539.3333333333
49433,15474.25
49434,15473.5
49435,15473
49436,15472.25
49437,15508.5
49438,15507
49439,15486.5
49440,15504
49441,15521.75
49442,15539.5
49443,15538.5
49444,15619
49445,15701.75
49446,15657.75
49447,15593.75
49448,15515.75
49449,15476
49450,15551.75
49451,15608.75
49452,15568.25
49453,15509.75
49454,15509
49455,15526
49456,15607
49457,15894.5
49458,16029
49459,15994.5
49460,15993.75
49461,16026.5
49462,15960
49463,15926.5
49464,15958.75
49465,15928.75
49466,15813.25
49467,15750.5
49468,15774
50139,15580
50140,15579
50141,15611.2
50142,15677.1666666667
50143,15751.6666666667
50144,15781.8333333333
